/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_232.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_232.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_232.jpg, 0, 0.9903171, 0, 30.18785
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_339.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_339.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_339.jpg, 0, 0.9903171, 0, 30.18811
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_444.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_444.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_444.jpg, 0, 0.9903171, 0, 30.18781
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_549.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_549.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_549.jpg, 0, 0.9903171, 0, 30.18809
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_651.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_651.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_651.jpg, 0, 0.9709513, 0, 30.18587
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_783.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_783.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_783.jpg, -0.02202855, 0.9612685, 0, 30.17962
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_885.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_885.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_885.jpg, -0.07044297, 0.9515856, 0, 30.17731
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_25_987.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_25_987.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_25_987.jpg, -0.07044297, 0.9515856, 0, 30.17758
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_26_115.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_26_115.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_26_115.jpg, -0.07044297, 0.9515856, 0, 30.17782
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_26_247.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_26_247.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_26_247.jpg, -0.07044297, 0.9515856, 0, 30.17783
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_26_376.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_26_376.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_26_376.jpg, -0.0510772, 0.9612685, 0, 30.18032
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_26_508.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_26_508.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_26_508.jpg, -0.01234567, 0.9709513, 0, 30.1829
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_26_637.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_26_637.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_26_637.jpg, 0, 0.9903171, 0, 30.18785
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_26_765.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_26_765.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_26_765.jpg, 0, 0.9903171, 0, 30.18786
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_26_895.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_26_895.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_26_895.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_022.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_022.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_022.jpg, 0, 0.9903171, 0, 30.1878
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_150.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_150.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_150.jpg, 0, 0.9806342, 0, 30.18539
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_279.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_279.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_279.jpg, 0, 0.9806342, 0, 30.18541
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_405.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_405.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_405.jpg, 0, 0.9806342, 0, 30.18539
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_532.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_532.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_532.jpg, -0.0510772, 0.9612685, 0, 30.17977
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_655.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_655.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_655.jpg, -0.1479061, 0.9225369, 0, 30.16748
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_780.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_780.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_780.jpg, -0.1575889, 0.9225369, 0, 30.16871
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_27_901.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_27_901.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_27_901.jpg, -0.1575889, 0.9225369, 0, 30.16959
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_022.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_022.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_022.jpg, -0.1479061, 0.9225369, 0, 30.17032
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_141.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_141.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_141.jpg, 0, 0.9903171, 0, 30.18705
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_256.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_256.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_256.jpg, 0, 0.9903171, 0, 30.18776
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_373.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_373.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_373.jpg, 0, 0.9903171, 0, 30.18783
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_486.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_486.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_486.jpg, 0, 0.9903171, 0, 30.18784
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_601.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_601.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_601.jpg, 0, 0.9903171, 0, 30.18783
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_714.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_714.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_714.jpg, 0, 0.9903171, 0, 30.18788
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_829.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_829.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_829.jpg, 0, 0.9903171, 0, 30.18781
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_28_947.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_28_947.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_28_947.jpg, 0, 0.9806342, 0, 30.18782
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_063.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_063.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_063.jpg, 0, 0.9806342, 0, 30.18542
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_177.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_177.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_177.jpg, 0, 0.9806342, 0, 30.18536
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_289.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_289.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_289.jpg, -0.06076009, 0.9515856, 0, 30.18204
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_399.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_399.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_399.jpg, -0.06076009, 0.9515856, 0, 30.17754
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_512.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_512.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_512.jpg, -0.08980875, 0.9515856, 0, 30.17708
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_621.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_621.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_621.jpg, -0.08980875, 0.9515856, 0, 30.17747
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_726.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_726.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_726.jpg, -0.09949163, 0.9419027, 0, 30.17523
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_835.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_835.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_835.jpg, -0.09949163, 0.9419027, 0, 30.17416
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_29_943.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_29_943.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_29_943.jpg, -0.1091745, 0.9419027, 0, 30.17507
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_051.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_051.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_051.jpg, -0.1091745, 0.9419027, 0, 30.17524
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_157.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_157.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_157.jpg, -0.1091745, 0.9419027, 0, 30.17531
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_262.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_262.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_262.jpg, -0.1091745, 0.9419027, 0, 30.17528
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_366.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_366.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_366.jpg, -0.1188574, 0.9419027, 0, 30.17507
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_468.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_468.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_468.jpg, -0.1091745, 0.9419027, 0, 30.17541
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_570.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_570.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_570.jpg, -0.1091745, 0.9419027, 0, 30.17548
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_671.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_671.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_671.jpg, 0, 0.9806342, 0, 30.18531
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_772.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_772.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_772.jpg, 0, 0.9806342, 0, 30.18549
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_874.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_874.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_874.jpg, 0, 0.9806342, 0, 30.18541
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_30_975.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_30_975.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_30_975.jpg, 0, 0.9806342, 0, 30.1854
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_098.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_098.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_098.jpg, 0, 0.9806342, 0, 30.18538
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_220.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_220.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_220.jpg, -0.08012585, 0.9515856, 0, 30.17592
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_341.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_341.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_341.jpg, -0.1188574, 0.9322198, 0, 30.17138
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_463.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_463.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_463.jpg, -0.1285403, 0.9322198, 0, 30.17189
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_563.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_563.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_563.jpg, -0.1188574, 0.9322198, 0, 30.17265
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_665.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_665.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_665.jpg, -0.1188574, 0.9322198, 0, 30.17275
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_786.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_786.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_786.jpg, -0.1188574, 0.9322198, 0, 30.17282
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_31_904.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_31_904.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_31_904.jpg, -0.1188574, 0.9322198, 0, 30.17283
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_025.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_025.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_025.jpg, -0.1188574, 0.9322198, 0, 30.1728
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_147.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_147.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_147.jpg, -0.1188574, 0.9419027, 0, 30.17529
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_270.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_270.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_270.jpg, -0.1188574, 0.9419027, 0, 30.17529
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_389.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_389.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_389.jpg, 0, 0.9806342, 0, 30.18581
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_489.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_489.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_489.jpg, 0, 0.9806342, 0, 30.18537
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_590.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_590.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_590.jpg, 0, 0.9806342, 0, 30.18541
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_712.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_712.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_712.jpg, 0, 0.9806342, 0, 30.1854
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_831.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_831.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_831.jpg, 0, 0.9806342, 0, 30.18539
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_32_932.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_32_932.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_32_932.jpg, -0.0510772, 0.9612685, 0, 30.18036
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_053.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_053.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_053.jpg, -0.08012585, 0.9515856, 0, 30.17719
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_173.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_173.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_173.jpg, -0.1091745, 0.9419027, 0, 30.17364
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_293.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_293.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_293.jpg, -0.1285403, 0.9322198, 0, 30.17106
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_411.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_411.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_411.jpg, -0.1672718, 0.9225369, 0, 30.1682
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_528.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_528.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_528.jpg, -0.1672718, 0.9225369, 0, 30.1694
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_645.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_645.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_645.jpg, -0.1575889, 0.9225369, 0, 30.17006
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_762.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_762.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_762.jpg, -0.1575889, 0.9225369, 0, 30.17018
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_879.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_879.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_879.jpg, -0.002662782, 0.9709513, 0, 30.18424
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_33_996.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_33_996.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_33_996.jpg, 0, 0.9806342, 0, 30.18531
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_34_116.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_34_116.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_34_116.jpg, 0, 0.9806342, 0, 30.1854
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_34_233.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_34_233.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_34_233.jpg, 0, 0.9709513, 0, 30.18538
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_34_348.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_34_348.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_34_348.jpg, -0.1188574, 0.9419027, 0, 30.17335
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_34_463.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_34_463.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_34_463.jpg, -0.1188574, 0.9419027, 0, 30.17433
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_34_576.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_34_576.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_34_576.jpg, -0.1188574, 0.9419027, 0, 30.17482
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_00_34_692.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_00_34_692.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_00_34_692.jpg, -0.1188574, 0.9419027, 0, 30.17511
